EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station E6 TINGBERG, NORWAY (STAID: 18393)
Blended and updated with sources:99145 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18393, 99145,20130101,-9999,    9
 18393, 99145,20130102,-9999,    9
 18393, 99145,20130103,-9999,    9
 18393, 99145,20130104,-9999,    9
 18393, 99145,20130105,-9999,    9
 18393, 99145,20130106,-9999,    9
 18393, 99145,20130107,-9999,    9
 18393, 99145,20130108,-9999,    9
 18393, 99145,20130109,-9999,    9
 18393, 99145,20130110,-9999,    9
 18393, 99145,20130111,-9999,    9
 18393, 99145,20130112,-9999,    9
 18393, 99145,20130113, -210,    0
 18393, 99145,20130114,-9999,    9
 18393, 99145,20130115,-9999,    9
 18393, 99145,20130116,-9999,    9
 18393, 99145,20130117,-9999,    9
 18393, 99145,20130118,-9999,    9
 18393, 99145,20130119,-9999,    9
 18393, 99145,20130120,-9999,    9
 18393, 99145,20130121,-9999,    9
 18393, 99145,20130122,-9999,    9
 18393, 99145,20130123,-9999,    9
 18393, 99145,20130124,-9999,    9
 18393, 99145,20130125,-9999,    9
 18393, 99145,20130126,-9999,    9
 18393, 99145,20130127,-9999,    9
 18393, 99145,20130128,-9999,    9
 18393, 99145,20130129,-9999,    9
 18393, 99145,20130130,-9999,    9
 18393, 99145,20130131,  -35,    0
 18393, 99145,20130201,-9999,    9
 18393, 99145,20130202,-9999,    9
 18393, 99145,20130203,-9999,    9
 18393, 99145,20130204,-9999,    9
 18393, 99145,20130205,-9999,    9
 18393, 99145,20130206,-9999,    9
 18393, 99145,20130207,-9999,    9
 18393, 99145,20130208,-9999,    9
 18393, 99145,20130209, -157,    0
 18393, 99145,20130210,-9999,    9
 18393, 99145,20130211,-9999,    9
 18393, 99145,20130212,  -94,    0
 18393, 99145,20130213,-9999,    9
 18393, 99145,20130214,-9999,    9
 18393, 99145,20130215,-9999,    9
 18393, 99145,20130216,-9999,    9
 18393, 99145,20130217,-9999,    9
 18393, 99145,20130218,-9999,    9
 18393, 99145,20130219,-9999,    9
 18393, 99145,20130220,-9999,    9
 18393, 99145,20130221,-9999,    9
 18393, 99145,20130222,-9999,    9
 18393, 99145,20130223,-9999,    9
 18393, 99145,20130224,-9999,    9
 18393, 99145,20130225,-9999,    9
 18393, 99145,20130226,-9999,    9
 18393, 99145,20130227,-9999,    9
 18393, 99145,20130228,-9999,    9
 18393, 99145,20130301,-9999,    9
 18393, 99145,20130302,-9999,    9
 18393, 99145,20130303,-9999,    9
 18393, 99145,20130304,-9999,    9
 18393, 99145,20130305,-9999,    9
 18393, 99145,20130306,-9999,    9
 18393, 99145,20130307,-9999,    9
 18393, 99145,20130308,-9999,    9
 18393, 99145,20130309,-9999,    9
 18393, 99145,20130310,-9999,    9
 18393, 99145,20130311,-9999,    9
 18393, 99145,20130312,  -68,    0
 18393, 99145,20130313,-9999,    9
 18393, 99145,20130314,-9999,    9
 18393, 99145,20130315,-9999,    9
 18393, 99145,20130316,-9999,    9
 18393, 99145,20130317,-9999,    9
 18393, 99145,20130318,-9999,    9
 18393, 99145,20130319,-9999,    9
 18393, 99145,20130320,-9999,    9
 18393, 99145,20130321,-9999,    9
 18393, 99145,20130322,-9999,    9
 18393, 99145,20130323,-9999,    9
 18393, 99145,20130324,-9999,    9
 18393, 99145,20130325,-9999,    9
 18393, 99145,20130326,-9999,    9
 18393, 99145,20130327,-9999,    9
 18393, 99145,20130328,-9999,    9
 18393, 99145,20130329,-9999,    9
 18393, 99145,20130330,-9999,    9
 18393, 99145,20130331,-9999,    9
 18393, 99145,20130401,-9999,    9
 18393, 99145,20130402,-9999,    9
 18393, 99145,20130403,-9999,    9
 18393, 99145,20130404,-9999,    9
 18393, 99145,20130405,-9999,    9
 18393, 99145,20130406,-9999,    9
 18393, 99145,20130407,-9999,    9
 18393, 99145,20130408,-9999,    9
 18393, 99145,20130409,-9999,    9
 18393, 99145,20130410,-9999,    9
 18393, 99145,20130411,-9999,    9
 18393, 99145,20130412,-9999,    9
 18393, 99145,20130413,-9999,    9
 18393, 99145,20130414,-9999,    9
 18393, 99145,20130415,-9999,    9
 18393, 99145,20130416,-9999,    9
 18393, 99145,20130417,-9999,    9
 18393, 99145,20130418,-9999,    9
 18393, 99145,20130419,-9999,    9
 18393, 99145,20130420,-9999,    9
 18393, 99145,20130421,-9999,    9
 18393, 99145,20130422,-9999,    9
 18393, 99145,20130423,-9999,    9
 18393, 99145,20130424,-9999,    9
 18393, 99145,20130425,-9999,    9
 18393, 99145,20130426,-9999,    9
 18393, 99145,20130427,-9999,    9
 18393, 99145,20130428,-9999,    9
 18393, 99145,20130429,-9999,    9
 18393, 99145,20130430,-9999,    9
 18393, 99145,20130501,-9999,    9
 18393, 99145,20130502,-9999,    9
 18393, 99145,20130503,-9999,    9
 18393, 99145,20130504,-9999,    9
 18393, 99145,20130505,-9999,    9
 18393, 99145,20130506,-9999,    9
 18393, 99145,20130507,-9999,    9
 18393, 99145,20130508,-9999,    9
 18393, 99145,20130509,-9999,    9
 18393, 99145,20130510,-9999,    9
 18393, 99145,20130511,-9999,    9
 18393, 99145,20130512,-9999,    9
 18393, 99145,20130513,-9999,    9
 18393, 99145,20130514,-9999,    9
 18393, 99145,20130515,-9999,    9
 18393, 99145,20130516,-9999,    9
 18393, 99145,20130517,-9999,    9
 18393, 99145,20130518,-9999,    9
 18393, 99145,20130519,-9999,    9
 18393, 99145,20130520,-9999,    9
 18393, 99145,20130521,-9999,    9
 18393, 99145,20130522,-9999,    9
 18393, 99145,20130523,-9999,    9
 18393, 99145,20130524,-9999,    9
 18393, 99145,20130525,-9999,    9
 18393, 99145,20130526,-9999,    9
 18393, 99145,20130527,-9999,    9
 18393, 99145,20130528,-9999,    9
 18393, 99145,20130529,-9999,    9
 18393, 99145,20130530,-9999,    9
 18393, 99145,20130531,-9999,    9
 18393, 99145,20130601,-9999,    9
 18393, 99145,20130602,-9999,    9
 18393, 99145,20130603,  106,    0
 18393, 99145,20130604,-9999,    9
 18393, 99145,20130605,-9999,    9
 18393, 99145,20130606,-9999,    9
 18393, 99145,20130607,-9999,    9
 18393, 99145,20130608,-9999,    9
 18393, 99145,20130609,-9999,    9
 18393, 99145,20130610,-9999,    9
 18393, 99145,20130611,-9999,    9
 18393, 99145,20130612,-9999,    9
 18393, 99145,20130613,-9999,    9
 18393, 99145,20130614,-9999,    9
 18393, 99145,20130615,-9999,    9
 18393, 99145,20130616,-9999,    9
 18393, 99145,20130617,-9999,    9
 18393, 99145,20130618,-9999,    9
 18393, 99145,20130619,-9999,    9
 18393, 99145,20130620,-9999,    9
 18393, 99145,20130621,-9999,    9
 18393, 99145,20130622,-9999,    9
 18393, 99145,20130623,-9999,    9
 18393, 99145,20130624,-9999,    9
 18393, 99145,20130625,-9999,    9
 18393, 99145,20130626,-9999,    9
 18393, 99145,20130627,-9999,    9
 18393, 99145,20130628,-9999,    9
 18393, 99145,20130629,-9999,    9
 18393, 99145,20130630,-9999,    9
 18393, 99145,20130701,-9999,    9
 18393, 99145,20130702,-9999,    9
 18393, 99145,20130703,-9999,    9
 18393, 99145,20130704,-9999,    9
 18393, 99145,20130705,-9999,    9
 18393, 99145,20130706,-9999,    9
 18393, 99145,20130707,-9999,    9
 18393, 99145,20130708,-9999,    9
 18393, 99145,20130709,-9999,    9
 18393, 99145,20130710,-9999,    9
 18393, 99145,20130711,-9999,    9
 18393, 99145,20130712,-9999,    9
 18393, 99145,20130713,-9999,    9
 18393, 99145,20130714,-9999,    9
 18393, 99145,20130715,-9999,    9
 18393, 99145,20130716,-9999,    9
 18393, 99145,20130717,-9999,    9
 18393, 99145,20130718,-9999,    9
 18393, 99145,20130719,-9999,    9
 18393, 99145,20130720,-9999,    9
 18393, 99145,20130721,-9999,    9
 18393, 99145,20130722,-9999,    9
 18393, 99145,20130723,-9999,    9
 18393, 99145,20130724,-9999,    9
 18393, 99145,20130725,-9999,    9
 18393, 99145,20130726,-9999,    9
 18393, 99145,20130727,-9999,    9
 18393, 99145,20130728,-9999,    9
 18393, 99145,20130729,-9999,    9
 18393, 99145,20130730,-9999,    9
 18393, 99145,20130731,-9999,    9
 18393, 99145,20130801,-9999,    9
 18393, 99145,20130802,-9999,    9
 18393, 99145,20130803,-9999,    9
 18393, 99145,20130804,-9999,    9
 18393, 99145,20130805,-9999,    9
 18393, 99145,20130806,-9999,    9
 18393, 99145,20130807,-9999,    9
 18393, 99145,20130808,-9999,    9
 18393, 99145,20130809,-9999,    9
 18393, 99145,20130810,-9999,    9
 18393, 99145,20130811,-9999,    9
 18393, 99145,20130812,-9999,    9
 18393, 99145,20130813,-9999,    9
 18393, 99145,20130814,-9999,    9
 18393, 99145,20130815,-9999,    9
 18393, 99145,20130816,-9999,    9
 18393, 99145,20130817,-9999,    9
 18393, 99145,20130818,-9999,    9
 18393, 99145,20130819,-9999,    9
 18393, 99145,20130820,-9999,    9
 18393, 99145,20130821,-9999,    9
