EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MESTERSVIG, GREENLAND [DENMARK] (STAID: 8019)
Blended and updated with sources:47467 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  8019, 47467,19610101,-9999,    9
  8019, 47467,19610102,-9999,    9
  8019, 47467,19610103,-9999,    9
  8019, 47467,19610104,-9999,    9
  8019, 47467,19610105,-9999,    9
  8019, 47467,19610106,-9999,    9
  8019, 47467,19610107,-9999,    9
  8019, 47467,19610108,-9999,    9
  8019, 47467,19610109,-9999,    9
  8019, 47467,19610110,-9999,    9
  8019, 47467,19610111,-9999,    9
  8019, 47467,19610112,-9999,    9
  8019, 47467,19610113,-9999,    9
  8019, 47467,19610114,-9999,    9
  8019, 47467,19610115,-9999,    9
  8019, 47467,19610116,-9999,    9
  8019, 47467,19610117,-9999,    9
  8019, 47467,19610118,-9999,    9
  8019, 47467,19610119,-9999,    9
  8019, 47467,19610120,-9999,    9
  8019, 47467,19610121,-9999,    9
  8019, 47467,19610122,-9999,    9
  8019, 47467,19610123,-9999,    9
  8019, 47467,19610124,-9999,    9
  8019, 47467,19610125,-9999,    9
  8019, 47467,19610126,-9999,    9
  8019, 47467,19610127,-9999,    9
  8019, 47467,19610128,-9999,    9
  8019, 47467,19610129,-9999,    9
  8019, 47467,19610130,-9999,    9
  8019, 47467,19610131,-9999,    9
  8019, 47467,19610201,-9999,    9
  8019, 47467,19610202,-9999,    9
  8019, 47467,19610203,-9999,    9
  8019, 47467,19610204,-9999,    9
  8019, 47467,19610205,-9999,    9
  8019, 47467,19610206,-9999,    9
  8019, 47467,19610207,-9999,    9
  8019, 47467,19610208,-9999,    9
  8019, 47467,19610209,-9999,    9
  8019, 47467,19610210,-9999,    9
  8019, 47467,19610211,-9999,    9
  8019, 47467,19610212,-9999,    9
  8019, 47467,19610213,-9999,    9
  8019, 47467,19610214,-9999,    9
  8019, 47467,19610215,-9999,    9
  8019, 47467,19610216,-9999,    9
  8019, 47467,19610217,-9999,    9
  8019, 47467,19610218,-9999,    9
  8019, 47467,19610219,-9999,    9
  8019, 47467,19610220,-9999,    9
