EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TROLL B, NORWAY (STAID: 18381)
Blended and updated with sources:99129 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18381, 99129,20140501,-9999,    9
 18381, 99129,20140502,-9999,    9
 18381, 99129,20140503,-9999,    9
 18381, 99129,20140504,-9999,    9
 18381, 99129,20140505,-9999,    9
 18381, 99129,20140506,-9999,    9
 18381, 99129,20140507,-9999,    9
 18381, 99129,20140508,-9999,    9
 18381, 99129,20140509,-9999,    9
 18381, 99129,20140510,-9999,    9
 18381, 99129,20140511,-9999,    9
 18381, 99129,20140512,-9999,    9
 18381, 99129,20140513,-9999,    9
 18381, 99129,20140514,-9999,    9
 18381, 99129,20140515,-9999,    9
 18381, 99129,20140516,-9999,    9
 18381, 99129,20140517,-9999,    9
 18381, 99129,20140518,-9999,    9
 18381, 99129,20140519,-9999,    9
 18381, 99129,20140520,-9999,    9
 18381, 99129,20140521,-9999,    9
 18381, 99129,20140522,-9999,    9
 18381, 99129,20140523,-9999,    9
 18381, 99129,20140524,-9999,    9
 18381, 99129,20140525,-9999,    9
 18381, 99129,20140526,-9999,    9
 18381, 99129,20140527,-9999,    9
 18381, 99129,20140528,  100,    0
 18381, 99129,20140529,-9999,    9
 18381, 99129,20140530,   83,    0
 18381, 99129,20140531,   94,    0
 18381, 99129,20140601,   92,    0
 18381, 99129,20140602,  112,    0
 18381, 99129,20140603,-9999,    9
 18381, 99129,20140604,-9999,    9
 18381, 99129,20140605,-9999,    9
 18381, 99129,20140606,-9999,    9
 18381, 99129,20140607,-9999,    9
 18381, 99129,20140608,-9999,    9
 18381, 99129,20140609,-9999,    9
 18381, 99129,20140610,-9999,    9
 18381, 99129,20140611,-9999,    9
 18381, 99129,20140612,-9999,    9
 18381, 99129,20140613,-9999,    9
 18381, 99129,20140614,-9999,    9
 18381, 99129,20140615,-9999,    9
 18381, 99129,20140616,-9999,    9
 18381, 99129,20140617,-9999,    9
 18381, 99129,20140618,-9999,    9
 18381, 99129,20140619,-9999,    9
 18381, 99129,20140620,-9999,    9
 18381, 99129,20140621,-9999,    9
 18381, 99129,20140622,-9999,    9
 18381, 99129,20140623,-9999,    9
 18381, 99129,20140624,-9999,    9
 18381, 99129,20140625,-9999,    9
 18381, 99129,20140626,-9999,    9
 18381, 99129,20140627,-9999,    9
 18381, 99129,20140628,-9999,    9
 18381, 99129,20140629,-9999,    9
 18381, 99129,20140630,-9999,    9
 18381, 99129,20140701,-9999,    9
 18381, 99129,20140702,-9999,    9
 18381, 99129,20140703,-9999,    9
 18381, 99129,20140704,-9999,    9
 18381, 99129,20140705,-9999,    9
 18381, 99129,20140706,-9999,    9
 18381, 99129,20140707,-9999,    9
 18381, 99129,20140708,-9999,    9
 18381, 99129,20140709,-9999,    9
 18381, 99129,20140710,-9999,    9
 18381, 99129,20140711,-9999,    9
 18381, 99129,20140712,-9999,    9
 18381, 99129,20140713,-9999,    9
 18381, 99129,20140714,-9999,    9
 18381, 99129,20140715,-9999,    9
 18381, 99129,20140716,-9999,    9
 18381, 99129,20140717,-9999,    9
 18381, 99129,20140718,-9999,    9
 18381, 99129,20140719,-9999,    9
 18381, 99129,20140720,-9999,    9
 18381, 99129,20140721,-9999,    9
 18381, 99129,20140722,-9999,    9
 18381, 99129,20140723,-9999,    9
 18381, 99129,20140724,-9999,    9
 18381, 99129,20140725,-9999,    9
 18381, 99129,20140726,-9999,    9
 18381, 99129,20140727,-9999,    9
 18381, 99129,20140728,-9999,    9
 18381, 99129,20140729,-9999,    9
 18381, 99129,20140730,-9999,    9
 18381, 99129,20140731,-9999,    9
 18381, 99129,20140801,-9999,    9
 18381, 99129,20140802,-9999,    9
 18381, 99129,20140803,-9999,    9
 18381, 99129,20140804,-9999,    9
