EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FV281 STORSAND HURUM, NORWAY (STAID: 18374)
Blended and updated with sources:99116 99264 99524 99604 901463 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18374, 99264,20130101,   -4,    0
 18374, 99264,20130102,  -54,    0
 18374, 99264,20130103,    3,    0
 18374, 99264,20130104,   12,    0
 18374, 99264,20130105,  -17,    0
 18374, 99264,20130106,  -18,    0
 18374, 99264,20130107,   -8,    0
 18374, 99264,20130108,  -23,    0
 18374, 99264,20130109,  -28,    0
 18374, 99264,20130110,  -11,    0
 18374, 99264,20130111,  -41,    0
 18374, 99264,20130112, -105,    0
 18374, 99264,20130113, -137,    0
 18374, 99264,20130114, -143,    0
 18374, 99264,20130115, -109,    0
 18374, 99264,20130116, -121,    0
 18374, 99264,20130117,  -83,    0
 18374, 99264,20130118,  -94,    0
 18374, 99264,20130119, -150,    0
 18374, 99264,20130120,  -79,    0
 18374, 99264,20130121,  -86,    0
 18374, 99264,20130122, -153,    0
 18374, 99264,20130123, -165,    0
 18374, 99264,20130124, -127,    0
 18374, 99264,20130125, -144,    0
 18374, 99264,20130126,  -55,    0
 18374, 99264,20130127,  -43,    0
 18374, 99264,20130128,   -3,    0
 18374, 99264,20130129,   -2,    0
 18374, 99264,20130130,   17,    0
 18374, 99264,20130131,    0,    0
 18374, 99264,20130201,  -79,    0
