EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MOGEN, NORWAY (STAID: 2644)
Blended and updated with sources:10341 100629 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  2644,100629,20151001,-9999,    9
  2644,100629,20151002,-9999,    9
  2644,100629,20151003,-9999,    9
  2644,100629,20151004,-9999,    9
  2644,100629,20151005,-9999,    9
  2644,100629,20151006,-9999,    9
  2644,100629,20151007,-9999,    9
  2644,100629,20151008,-9999,    9
  2644,100629,20151009,-9999,    9
  2644,100629,20151010,-9999,    9
  2644,100629,20151011,-9999,    9
  2644,100629,20151012,-9999,    9
  2644,100629,20151013,-9999,    9
  2644,100629,20151014,-9999,    9
  2644,100629,20151015,-9999,    9
  2644,100629,20151016,-9999,    9
  2644,100629,20151017,-9999,    9
  2644,100629,20151018,-9999,    9
  2644,100629,20151019,-9999,    9
  2644,100629,20151020,-9999,    9
  2644,100629,20151021,-9999,    9
  2644,100629,20151022,-9999,    9
  2644,100629,20151023,-9999,    9
  2644,100629,20151024,-9999,    9
  2644,100629,20151025,-9999,    9
  2644,100629,20151026,-9999,    9
  2644,100629,20151027,-9999,    9
  2644,100629,20151028,-9999,    9
  2644,100629,20151029,-9999,    9
  2644,100629,20151030,-9999,    9
  2644,100629,20151031,   43,    1
  2644, 10341,20151101,   49,    0
  2644, 10341,20151102,   64,    0
  2644, 10341,20151103,   29,    0
  2644, 10341,20151104,   28,    0
  2644, 10341,20151105,   27,    0
  2644, 10341,20151106,   44,    0
  2644, 10341,20151107,   34,    0
  2644, 10341,20151108,   12,    0
  2644, 10341,20151109,   13,    0
  2644, 10341,20151110,   25,    0
  2644, 10341,20151111,   24,    0
  2644, 10341,20151112,   15,    0
  2644, 10341,20151113,    4,    0
  2644, 10341,20151114,   -5,    0
  2644, 10341,20151115,  -11,    0
  2644, 10341,20151116,  -19,    0
  2644, 10341,20151117,   -4,    0
  2644, 10341,20151118,  -12,    0
  2644, 10341,20151119,  -58,    0
  2644, 10341,20151120, -157,    0
  2644, 10341,20151121, -164,    0
  2644, 10341,20151122, -195,    0
  2644, 10341,20151123,  -52,    0
  2644, 10341,20151124,   -7,    0
  2644, 10341,20151125,  -42,    0
  2644, 10341,20151126,  -16,    0
  2644, 10341,20151127,   46,    0
  2644, 10341,20151128,  -26,    0
  2644, 10341,20151129,  -29,    0
  2644, 10341,20151130,  -37,    0
  2644, 10341,20151201,  -51,    0
  2644, 10341,20151202,   -7,    0
  2644, 10341,20151203,  -25,    0
  2644, 10341,20151204,  -13,    0
  2644, 10341,20151205,   24,    0
  2644, 10341,20151206,    8,    0
  2644, 10341,20151207,  -40,    0
  2644, 10341,20151208,   10,    0
  2644, 10341,20151209,    9,    0
  2644, 10341,20151210,    0,    0
  2644, 10341,20151211,  -35,    0
  2644, 10341,20151212,  -42,    0
  2644, 10341,20151213,  -98,    0
