EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KITTILA PULJU, FINLAND (STAID: 7840)
Blended and updated with sources:46456 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  7840, 46456,19700617,-9999,    9
  7840, 46456,19700618,-9999,    9
  7840, 46456,19700619,-9999,    9
  7840, 46456,19700620,-9999,    9
  7840, 46456,19700621,-9999,    9
  7840, 46456,19700622,-9999,    9
  7840, 46456,19700623,-9999,    9
  7840, 46456,19700624,-9999,    9
  7840, 46456,19700625,-9999,    9
  7840, 46456,19700626,-9999,    9
  7840, 46456,19700627,-9999,    9
  7840, 46456,19700628,-9999,    9
  7840, 46456,19700629,-9999,    9
  7840, 46456,19700630,-9999,    9
  7840, 46456,19700701,-9999,    9
  7840, 46456,19700702,-9999,    9
  7840, 46456,19700703,-9999,    9
  7840, 46456,19700704,-9999,    9
  7840, 46456,19700705,-9999,    9
  7840, 46456,19700706,-9999,    9
  7840, 46456,19700707,-9999,    9
  7840, 46456,19700708,-9999,    9
  7840, 46456,19700709,-9999,    9
  7840, 46456,19700710,-9999,    9
  7840, 46456,19700711,-9999,    9
  7840, 46456,19700712,-9999,    9
  7840, 46456,19700713,-9999,    9
  7840, 46456,19700714,-9999,    9
  7840, 46456,19700715,-9999,    9
  7840, 46456,19700716,-9999,    9
  7840, 46456,19700717,-9999,    9
  7840, 46456,19700718,-9999,    9
  7840, 46456,19700719,-9999,    9
  7840, 46456,19700720,-9999,    9
  7840, 46456,19700721,-9999,    9
  7840, 46456,19700722,-9999,    9
  7840, 46456,19700723,-9999,    9
  7840, 46456,19700724,-9999,    9
  7840, 46456,19700725,-9999,    9
  7840, 46456,19700726,-9999,    9
  7840, 46456,19700727,-9999,    9
  7840, 46456,19700728,-9999,    9
  7840, 46456,19700729,-9999,    9
  7840, 46456,19700730,-9999,    9
  7840, 46456,19700731,-9999,    9
  7840, 46456,19700801,-9999,    9
  7840, 46456,19700802,-9999,    9
  7840, 46456,19700803,-9999,    9
  7840, 46456,19700804,-9999,    9
  7840, 46456,19700805,-9999,    9
  7840, 46456,19700806,-9999,    9
  7840, 46456,19700807,-9999,    9
  7840, 46456,19700808,-9999,    9
  7840, 46456,19700809,-9999,    9
  7840, 46456,19700810,-9999,    9
  7840, 46456,19700811,-9999,    9
  7840, 46456,19700812,-9999,    9
  7840, 46456,19700813,-9999,    9
  7840, 46456,19700814,-9999,    9
  7840, 46456,19700815,-9999,    9
  7840, 46456,19700816,-9999,    9
  7840, 46456,19700817,-9999,    9
  7840, 46456,19700818,-9999,    9
  7840, 46456,19700819,-9999,    9
  7840, 46456,19700820,-9999,    9
  7840, 46456,19700821,-9999,    9
  7840, 46456,19700822,-9999,    9
  7840, 46456,19700823,-9999,    9
  7840, 46456,19700824,-9999,    9
  7840, 46456,19700825,-9999,    9
  7840, 46456,19700826,-9999,    9
  7840, 46456,19700827,-9999,    9
  7840, 46456,19700828,-9999,    9
  7840, 46456,19700829,-9999,    9
  7840, 46456,19700830,-9999,    9
  7840, 46456,19700831,-9999,    9
  7840, 46456,19700901,-9999,    9
  7840, 46456,19700902,-9999,    9
  7840, 46456,19700903,-9999,    9
  7840, 46456,19700904,-9999,    9
  7840, 46456,19700905,-9999,    9
  7840, 46456,19700906,-9999,    9
  7840, 46456,19700907,-9999,    9
  7840, 46456,19700908,-9999,    9
  7840, 46456,19700909,-9999,    9
  7840, 46456,19700910,-9999,    9
  7840, 46456,19700911,-9999,    9
  7840, 46456,19700912,-9999,    9
  7840, 46456,19700913,-9999,    9
  7840, 46456,19700914,-9999,    9
  7840, 46456,19700915,-9999,    9
  7840, 46456,19700916,-9999,    9
  7840, 46456,19700917,-9999,    9
  7840, 46456,19700918,-9999,    9
  7840, 46456,19700919,-9999,    9
  7840, 46456,19700920,-9999,    9
  7840, 46456,19700921,-9999,    9
  7840, 46456,19700922,-9999,    9
  7840, 46456,19700923,-9999,    9
  7840, 46456,19700924,-9999,    9
  7840, 46456,19700925,-9999,    9
  7840, 46456,19700926,-9999,    9
  7840, 46456,19700927,-9999,    9
  7840, 46456,19700928,-9999,    9
  7840, 46456,19700929,-9999,    9
  7840, 46456,19700930,-9999,    9
  7840, 46456,19701001,-9999,    9
  7840, 46456,19701002,-9999,    9
  7840, 46456,19701003,-9999,    9
  7840, 46456,19701004,-9999,    9
  7840, 46456,19701005,-9999,    9
  7840, 46456,19701006,-9999,    9
  7840, 46456,19701007,-9999,    9
  7840, 46456,19701008,-9999,    9
  7840, 46456,19701009,-9999,    9
  7840, 46456,19701010,-9999,    9
  7840, 46456,19701011,-9999,    9
  7840, 46456,19701012,-9999,    9
  7840, 46456,19701013,-9999,    9
  7840, 46456,19701014,-9999,    9
  7840, 46456,19701015,-9999,    9
  7840, 46456,19701016,-9999,    9
  7840, 46456,19701017,-9999,    9
  7840, 46456,19701018,-9999,    9
  7840, 46456,19701019,-9999,    9
  7840, 46456,19701020,-9999,    9
  7840, 46456,19701021,-9999,    9
  7840, 46456,19701022,-9999,    9
  7840, 46456,19701023,-9999,    9
  7840, 46456,19701024,-9999,    9
  7840, 46456,19701025,-9999,    9
  7840, 46456,19701026,-9999,    9
  7840, 46456,19701027,-9999,    9
  7840, 46456,19701028,-9999,    9
  7840, 46456,19701029,-9999,    9
  7840, 46456,19701030,-9999,    9
  7840, 46456,19701031,-9999,    9
  7840, 46456,19701101,-9999,    9
  7840, 46456,19701102,-9999,    9
  7840, 46456,19701103,-9999,    9
  7840, 46456,19701104,-9999,    9
  7840, 46456,19701105,-9999,    9
  7840, 46456,19701106,-9999,    9
  7840, 46456,19701107,-9999,    9
  7840, 46456,19701108,-9999,    9
  7840, 46456,19701109,-9999,    9
  7840, 46456,19701110,-9999,    9
  7840, 46456,19701111,-9999,    9
  7840, 46456,19701112,-9999,    9
  7840, 46456,19701113,-9999,    9
  7840, 46456,19701114,-9999,    9
  7840, 46456,19701115,-9999,    9
  7840, 46456,19701116,-9999,    9
  7840, 46456,19701117,-9999,    9
  7840, 46456,19701118,-9999,    9
  7840, 46456,19701119,-9999,    9
  7840, 46456,19701120,-9999,    9
  7840, 46456,19701121,-9999,    9
  7840, 46456,19701122,-9999,    9
  7840, 46456,19701123,-9999,    9
  7840, 46456,19701124,-9999,    9
  7840, 46456,19701125,-9999,    9
  7840, 46456,19701126,-9999,    9
  7840, 46456,19701127,-9999,    9
  7840, 46456,19701128,-9999,    9
  7840, 46456,19701129,-9999,    9
  7840, 46456,19701130,-9999,    9
  7840, 46456,19701201,-9999,    9
  7840, 46456,19701202,-9999,    9
  7840, 46456,19701203,-9999,    9
  7840, 46456,19701204,-9999,    9
  7840, 46456,19701205,-9999,    9
  7840, 46456,19701206,-9999,    9
  7840, 46456,19701207,-9999,    9
  7840, 46456,19701208,-9999,    9
  7840, 46456,19701209,-9999,    9
  7840, 46456,19701210,-9999,    9
  7840, 46456,19701211,-9999,    9
  7840, 46456,19701212,-9999,    9
  7840, 46456,19701213,-9999,    9
  7840, 46456,19701214,-9999,    9
  7840, 46456,19701215,-9999,    9
  7840, 46456,19701216,-9999,    9
  7840, 46456,19701217,-9999,    9
  7840, 46456,19701218,-9999,    9
  7840, 46456,19701219,-9999,    9
  7840, 46456,19701220,-9999,    9
  7840, 46456,19701221,-9999,    9
  7840, 46456,19701222,-9999,    9
  7840, 46456,19701223,-9999,    9
  7840, 46456,19701224,-9999,    9
  7840, 46456,19701225,-9999,    9
  7840, 46456,19701226,-9999,    9
  7840, 46456,19701227,-9999,    9
  7840, 46456,19701228,-9999,    9
  7840, 46456,19701229,-9999,    9
  7840, 46456,19701230,-9999,    9
  7840, 46456,19701231,-9999,    9
  7840, 46456,19710101,-9999,    9
  7840, 46456,19710102,-9999,    9
  7840, 46456,19710103,-9999,    9
  7840, 46456,19710104,-9999,    9
  7840, 46456,19710105,-9999,    9
  7840, 46456,19710106,-9999,    9
  7840, 46456,19710107,-9999,    9
  7840, 46456,19710108,-9999,    9
  7840, 46456,19710109,-9999,    9
  7840, 46456,19710110,-9999,    9
  7840, 46456,19710111,-9999,    9
  7840, 46456,19710112,-9999,    9
  7840, 46456,19710113,-9999,    9
  7840, 46456,19710114,-9999,    9
  7840, 46456,19710115,-9999,    9
  7840, 46456,19710116,-9999,    9
  7840, 46456,19710117,-9999,    9
  7840, 46456,19710118,-9999,    9
  7840, 46456,19710119,-9999,    9
  7840, 46456,19710120,-9999,    9
  7840, 46456,19710121,-9999,    9
  7840, 46456,19710122,-9999,    9
  7840, 46456,19710123,-9999,    9
  7840, 46456,19710124,-9999,    9
  7840, 46456,19710125,-9999,    9
  7840, 46456,19710126,-9999,    9
  7840, 46456,19710127,-9999,    9
  7840, 46456,19710128,-9999,    9
  7840, 46456,19710129,-9999,    9
  7840, 46456,19710130,-9999,    9
  7840, 46456,19710131,-9999,    9
  7840, 46456,19710201,-9999,    9
  7840, 46456,19710202,-9999,    9
  7840, 46456,19710203,-9999,    9
  7840, 46456,19710204,-9999,    9
  7840, 46456,19710205,-9999,    9
  7840, 46456,19710206,-9999,    9
  7840, 46456,19710207,-9999,    9
  7840, 46456,19710208,-9999,    9
  7840, 46456,19710209,-9999,    9
  7840, 46456,19710210,-9999,    9
  7840, 46456,19710211,-9999,    9
  7840, 46456,19710212,-9999,    9
  7840, 46456,19710213,-9999,    9
  7840, 46456,19710214,-9999,    9
  7840, 46456,19710215,-9999,    9
  7840, 46456,19710216,-9999,    9
  7840, 46456,19710217,-9999,    9
  7840, 46456,19710218,-9999,    9
  7840, 46456,19710219,-9999,    9
  7840, 46456,19710220,-9999,    9
  7840, 46456,19710221,-9999,    9
  7840, 46456,19710222,-9999,    9
  7840, 46456,19710223,-9999,    9
  7840, 46456,19710224,-9999,    9
  7840, 46456,19710225,-9999,    9
  7840, 46456,19710226,-9999,    9
  7840, 46456,19710227,-9999,    9
  7840, 46456,19710228,-9999,    9
  7840, 46456,19710301,-9999,    9
  7840, 46456,19710302,-9999,    9
  7840, 46456,19710303,-9999,    9
  7840, 46456,19710304,-9999,    9
  7840, 46456,19710305,-9999,    9
  7840, 46456,19710306,-9999,    9
  7840, 46456,19710307,-9999,    9
  7840, 46456,19710308,-9999,    9
  7840, 46456,19710309,-9999,    9
  7840, 46456,19710310,-9999,    9
  7840, 46456,19710311,-9999,    9
  7840, 46456,19710312,-9999,    9
  7840, 46456,19710313,-9999,    9
  7840, 46456,19710314,-9999,    9
  7840, 46456,19710315,-9999,    9
  7840, 46456,19710316,-9999,    9
  7840, 46456,19710317,-9999,    9
  7840, 46456,19710318,-9999,    9
  7840, 46456,19710319,-9999,    9
  7840, 46456,19710320,-9999,    9
  7840, 46456,19710321,-9999,    9
  7840, 46456,19710322,-9999,    9
  7840, 46456,19710323,-9999,    9
  7840, 46456,19710324,-9999,    9
  7840, 46456,19710325,-9999,    9
  7840, 46456,19710326,-9999,    9
  7840, 46456,19710327,-9999,    9
  7840, 46456,19710328,-9999,    9
  7840, 46456,19710329,-9999,    9
  7840, 46456,19710330,-9999,    9
  7840, 46456,19710331,-9999,    9
  7840, 46456,19710401,-9999,    9
  7840, 46456,19710402,-9999,    9
  7840, 46456,19710403,-9999,    9
  7840, 46456,19710404,-9999,    9
  7840, 46456,19710405,-9999,    9
  7840, 46456,19710406,-9999,    9
  7840, 46456,19710407,-9999,    9
  7840, 46456,19710408,-9999,    9
  7840, 46456,19710409,-9999,    9
  7840, 46456,19710410,-9999,    9
  7840, 46456,19710411,-9999,    9
  7840, 46456,19710412,-9999,    9
  7840, 46456,19710413,-9999,    9
  7840, 46456,19710414,-9999,    9
  7840, 46456,19710415,-9999,    9
  7840, 46456,19710416,-9999,    9
  7840, 46456,19710417,-9999,    9
  7840, 46456,19710418,-9999,    9
  7840, 46456,19710419,-9999,    9
  7840, 46456,19710420,-9999,    9
  7840, 46456,19710421,-9999,    9
  7840, 46456,19710422,-9999,    9
  7840, 46456,19710423,-9999,    9
  7840, 46456,19710424,-9999,    9
  7840, 46456,19710425,-9999,    9
  7840, 46456,19710426,-9999,    9
  7840, 46456,19710427,-9999,    9
  7840, 46456,19710428,-9999,    9
  7840, 46456,19710429,-9999,    9
  7840, 46456,19710430,-9999,    9
  7840, 46456,19710501,-9999,    9
  7840, 46456,19710502,-9999,    9
  7840, 46456,19710503,-9999,    9
  7840, 46456,19710504,-9999,    9
  7840, 46456,19710505,-9999,    9
  7840, 46456,19710506,-9999,    9
  7840, 46456,19710507,-9999,    9
  7840, 46456,19710508,-9999,    9
  7840, 46456,19710509,-9999,    9
  7840, 46456,19710510,-9999,    9
  7840, 46456,19710511,-9999,    9
  7840, 46456,19710512,-9999,    9
  7840, 46456,19710513,-9999,    9
  7840, 46456,19710514,-9999,    9
  7840, 46456,19710515,-9999,    9
  7840, 46456,19710516,-9999,    9
  7840, 46456,19710517,-9999,    9
  7840, 46456,19710518,-9999,    9
  7840, 46456,19710519,-9999,    9
  7840, 46456,19710520,-9999,    9
  7840, 46456,19710521,-9999,    9
  7840, 46456,19710522,-9999,    9
  7840, 46456,19710523,-9999,    9
  7840, 46456,19710524,-9999,    9
  7840, 46456,19710525,-9999,    9
  7840, 46456,19710526,-9999,    9
  7840, 46456,19710527,-9999,    9
  7840, 46456,19710528,-9999,    9
  7840, 46456,19710529,-9999,    9
  7840, 46456,19710530,-9999,    9
  7840, 46456,19710531,-9999,    9
  7840, 46456,19710601,-9999,    9
  7840, 46456,19710602,-9999,    9
  7840, 46456,19710603,-9999,    9
  7840, 46456,19710604,-9999,    9
  7840, 46456,19710605,-9999,    9
  7840, 46456,19710606,-9999,    9
  7840, 46456,19710607,-9999,    9
  7840, 46456,19710608,-9999,    9
  7840, 46456,19710609,-9999,    9
  7840, 46456,19710610,-9999,    9
  7840, 46456,19710611,-9999,    9
  7840, 46456,19710612,-9999,    9
  7840, 46456,19710613,-9999,    9
  7840, 46456,19710614,-9999,    9
  7840, 46456,19710615,-9999,    9
  7840, 46456,19710616,-9999,    9
  7840, 46456,19710617,-9999,    9
  7840, 46456,19710618,-9999,    9
  7840, 46456,19710619,-9999,    9
  7840, 46456,19710620,-9999,    9
  7840, 46456,19710621,-9999,    9
  7840, 46456,19710622,-9999,    9
  7840, 46456,19710623,-9999,    9
  7840, 46456,19710624,-9999,    9
  7840, 46456,19710625,-9999,    9
  7840, 46456,19710626,-9999,    9
  7840, 46456,19710627,-9999,    9
  7840, 46456,19710628,-9999,    9
  7840, 46456,19710629,-9999,    9
  7840, 46456,19710630,-9999,    9
  7840, 46456,19710701,-9999,    9
  7840, 46456,19710702,-9999,    9
  7840, 46456,19710703,-9999,    9
  7840, 46456,19710704,-9999,    9
  7840, 46456,19710705,-9999,    9
  7840, 46456,19710706,-9999,    9
  7840, 46456,19710707,-9999,    9
  7840, 46456,19710708,-9999,    9
  7840, 46456,19710709,-9999,    9
  7840, 46456,19710710,-9999,    9
  7840, 46456,19710711,-9999,    9
  7840, 46456,19710712,-9999,    9
  7840, 46456,19710713,-9999,    9
  7840, 46456,19710714,-9999,    9
  7840, 46456,19710715,-9999,    9
  7840, 46456,19710716,-9999,    9
  7840, 46456,19710717,-9999,    9
  7840, 46456,19710718,-9999,    9
  7840, 46456,19710719,-9999,    9
  7840, 46456,19710720,-9999,    9
  7840, 46456,19710721,-9999,    9
  7840, 46456,19710722,-9999,    9
  7840, 46456,19710723,-9999,    9
  7840, 46456,19710724,-9999,    9
  7840, 46456,19710725,-9999,    9
  7840, 46456,19710726,-9999,    9
  7840, 46456,19710727,-9999,    9
  7840, 46456,19710728,-9999,    9
  7840, 46456,19710729,-9999,    9
  7840, 46456,19710730,-9999,    9
  7840, 46456,19710731,-9999,    9
  7840, 46456,19710801,-9999,    9
  7840, 46456,19710802,-9999,    9
  7840, 46456,19710803,-9999,    9
  7840, 46456,19710804,-9999,    9
  7840, 46456,19710805,-9999,    9
  7840, 46456,19710806,-9999,    9
  7840, 46456,19710807,-9999,    9
  7840, 46456,19710808,-9999,    9
  7840, 46456,19710809,-9999,    9
  7840, 46456,19710810,-9999,    9
  7840, 46456,19710811,-9999,    9
  7840, 46456,19710812,-9999,    9
  7840, 46456,19710813,-9999,    9
  7840, 46456,19710814,-9999,    9
  7840, 46456,19710815,-9999,    9
  7840, 46456,19710816,-9999,    9
  7840, 46456,19710817,-9999,    9
  7840, 46456,19710818,-9999,    9
  7840, 46456,19710819,-9999,    9
  7840, 46456,19710820,-9999,    9
  7840, 46456,19710821,-9999,    9
  7840, 46456,19710822,-9999,    9
  7840, 46456,19710823,-9999,    9
  7840, 46456,19710824,-9999,    9
  7840, 46456,19710825,-9999,    9
  7840, 46456,19710826,-9999,    9
  7840, 46456,19710827,-9999,    9
  7840, 46456,19710828,-9999,    9
  7840, 46456,19710829,-9999,    9
  7840, 46456,19710830,-9999,    9
  7840, 46456,19710831,-9999,    9
  7840, 46456,19710901,-9999,    9
  7840, 46456,19710902,-9999,    9
  7840, 46456,19710903,-9999,    9
  7840, 46456,19710904,-9999,    9
  7840, 46456,19710905,-9999,    9
  7840, 46456,19710906,-9999,    9
  7840, 46456,19710907,-9999,    9
  7840, 46456,19710908,-9999,    9
  7840, 46456,19710909,-9999,    9
  7840, 46456,19710910,-9999,    9
  7840, 46456,19710911,-9999,    9
  7840, 46456,19710912,-9999,    9
  7840, 46456,19710913,-9999,    9
  7840, 46456,19710914,-9999,    9
  7840, 46456,19710915,-9999,    9
  7840, 46456,19710916,-9999,    9
  7840, 46456,19710917,-9999,    9
  7840, 46456,19710918,-9999,    9
  7840, 46456,19710919,-9999,    9
  7840, 46456,19710920,-9999,    9
  7840, 46456,19710921,-9999,    9
  7840, 46456,19710922,-9999,    9
  7840, 46456,19710923,-9999,    9
  7840, 46456,19710924,-9999,    9
  7840, 46456,19710925,-9999,    9
  7840, 46456,19710926,-9999,    9
  7840, 46456,19710927,-9999,    9
  7840, 46456,19710928,-9999,    9
  7840, 46456,19710929,-9999,    9
  7840, 46456,19710930,-9999,    9
  7840, 46456,19711001,-9999,    9
  7840, 46456,19711002,-9999,    9
  7840, 46456,19711003,-9999,    9
  7840, 46456,19711004,-9999,    9
  7840, 46456,19711005,-9999,    9
  7840, 46456,19711006,-9999,    9
  7840, 46456,19711007,-9999,    9
  7840, 46456,19711008,-9999,    9
  7840, 46456,19711009,-9999,    9
  7840, 46456,19711010,-9999,    9
  7840, 46456,19711011,-9999,    9
  7840, 46456,19711012,-9999,    9
  7840, 46456,19711013,-9999,    9
  7840, 46456,19711014,-9999,    9
  7840, 46456,19711015,-9999,    9
  7840, 46456,19711016,-9999,    9
  7840, 46456,19711017,-9999,    9
  7840, 46456,19711018,-9999,    9
  7840, 46456,19711019,-9999,    9
  7840, 46456,19711020,-9999,    9
  7840, 46456,19711021,-9999,    9
  7840, 46456,19711022,-9999,    9
  7840, 46456,19711023,-9999,    9
  7840, 46456,19711024,-9999,    9
  7840, 46456,19711025,-9999,    9
  7840, 46456,19711026,-9999,    9
  7840, 46456,19711027,-9999,    9
  7840, 46456,19711028,-9999,    9
  7840, 46456,19711029,-9999,    9
  7840, 46456,19711030,-9999,    9
  7840, 46456,19711031,-9999,    9
  7840, 46456,19711101,-9999,    9
  7840, 46456,19711102,-9999,    9
  7840, 46456,19711103,-9999,    9
  7840, 46456,19711104,-9999,    9
  7840, 46456,19711105,-9999,    9
  7840, 46456,19711106,-9999,    9
  7840, 46456,19711107,-9999,    9
  7840, 46456,19711108,-9999,    9
  7840, 46456,19711109,-9999,    9
  7840, 46456,19711110,-9999,    9
  7840, 46456,19711111,-9999,    9
  7840, 46456,19711112,-9999,    9
  7840, 46456,19711113,-9999,    9
  7840, 46456,19711114,-9999,    9
  7840, 46456,19711115,-9999,    9
  7840, 46456,19711116,-9999,    9
  7840, 46456,19711117,-9999,    9
  7840, 46456,19711118,-9999,    9
  7840, 46456,19711119,-9999,    9
  7840, 46456,19711120,-9999,    9
