EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BASTORP, SWEDEN (STAID: 5425)
Blended and updated with sources:35993 65250 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5425, 65250,19490101,   18,    1
  5425, 65250,19490102,   38,    1
  5425, 65250,19490103,   37,    1
  5425, 65250,19490104,    5,    1
  5425, 65250,19490105,   13,    1
  5425, 65250,19490106,   24,    1
  5425, 65250,19490107,   20,    1
  5425, 65250,19490108,   28,    1
  5425, 65250,19490109,  -21,    1
  5425, 65250,19490110,    8,    1
  5425, 65250,19490111,   41,    1
  5425, 65250,19490112,   14,    1
  5425, 65250,19490113,  -24,    1
  5425, 65250,19490114,   35,    1
  5425, 65250,19490115,    7,    1
  5425, 65250,19490116,  -30,    1
  5425, 65250,19490117,  -23,    1
  5425, 65250,19490118,   15,    1
  5425, 65250,19490119,   33,    1
  5425, 65250,19490120,   19,    1
  5425, 65250,19490121,  -24,    1
  5425, 65250,19490122,  -52,    1
  5425, 65250,19490123,    1,    1
  5425, 65250,19490124,   34,    1
  5425, 65250,19490125,   23,    1
  5425, 65250,19490126,   20,    1
  5425, 65250,19490127,   12,    1
  5425, 65250,19490128,   41,    1
  5425, 65250,19490129,   43,    1
  5425, 65250,19490130,   37,    1
  5425, 65250,19490131,    9,    1
  5425, 65250,19490201,  -15,    1
  5425, 65250,19490202,  -30,    1
  5425, 65250,19490203,   31,    1
  5425, 65250,19490204,   43,    1
  5425, 65250,19490205,   -5,    1
  5425, 65250,19490206,    0,    0
  5425, 65250,19490207,   21,    1
  5425, 65250,19490208,   -3,    1
  5425, 65250,19490209,   18,    1
  5425, 65250,19490210,   12,    1
  5425, 65250,19490211,  -17,    1
  5425, 65250,19490212,   -8,    1
  5425, 65250,19490213,   10,    1
  5425, 65250,19490214,   38,    1
  5425, 65250,19490215,   33,    1
  5425, 65250,19490216,   63,    1
  5425, 65250,19490217,   62,    1
  5425, 65250,19490218,   18,    1
  5425, 65250,19490219,   38,    1
  5425, 65250,19490220,   31,    1
  5425, 65250,19490221,   46,    1
  5425, 65250,19490222,   50,    1
  5425, 65250,19490223,   39,    1
  5425, 65250,19490224,   21,    1
  5425, 65250,19490225,   11,    1
  5425, 65250,19490226,    6,    1
  5425, 65250,19490227,    0,    0
  5425, 65250,19490228,  -23,    1
  5425, 65250,19490301,  -41,    1
  5425, 65250,19490302,  -62,    1
  5425, 65250,19490303,  -42,    1
  5425, 65250,19490304,  -60,    1
  5425, 65250,19490305,  -53,    1
  5425, 65250,19490306,  -18,    1
  5425, 65250,19490307,  -35,    1
  5425, 65250,19490308,  -21,    1
  5425, 65250,19490309,   -8,    1
  5425, 65250,19490310,  -23,    1
  5425, 65250,19490311,  -12,    1
  5425, 65250,19490312,  -20,    1
  5425, 65250,19490313,   24,    1
  5425, 65250,19490314,   17,    1
  5425, 65250,19490315,   21,    1
  5425, 65250,19490316,   -4,    1
  5425, 65250,19490317,  -21,    1
  5425, 65250,19490318,  -26,    1
  5425, 65250,19490319,  -15,    1
  5425, 65250,19490320,   -6,    1
  5425, 65250,19490321,    2,    1
  5425, 65250,19490322,   29,    1
  5425, 65250,19490323,   58,    1
  5425, 65250,19490324,   65,    1
  5425, 65250,19490325,   58,    1
  5425, 65250,19490326,   16,    1
  5425, 65250,19490327,   18,    1
